,fname,file_sizes
1220,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F8-e003Coalescence-mGAM-p5_S65-filtered.1.fastq.gz,1.04097690153867
1221,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_F12_B5_AF_ACPP_mBHI_mGAM_4_S72-filtered.2.fastq.gz,0.00010009016841650009
1222,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E9-e003Coalescence-mGAM-p3_S154-filtered.1.fastq.gz,3.244928273372352
1223,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_H12_H5_AF_AF_mBHI_mGAM_4_S288-filtered.1.fastq.gz,4.575241942889988
1224,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G9-e003Coalescence-mBHI-p5_S30-filtered.2.fastq.gz,1.6638373024761677
1225,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_D11_D4_AE_AF_mBHI_mBHI_4_S47-filtered.2.fastq.gz,3.001778624020517
1226,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F2-e003Coalescence-mGAM-p1_S785-filtered.1.fastq.gz,1.043615265749395
1227,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671-filtered.2.fastq.gz,6.266470429487526
1228,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D5-e003Coalescence-Inoculumn-mGAM_S360_L003-filtered.1.fastq.gz,1.004410325549543
1229,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631-filtered.1.fastq.gz,4.519139125011861
1230,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D11-e003Coalescence-mBHI-p3_S280_L003-filtered.1.fastq.gz,4.5998021960258484e-05
1231,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F8-e003Coalescence-mBHI-p7_S113-filtered.1.fastq.gz,3.1887995153665543
1232,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-H12-AA-fecal-0_S715-filtered.1.fastq.gz,5.337541360408068
1233,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G8-e003Coalescence-mGAM-p3_S177-filtered.2.fastq.gz,3.3928076131269336
1234,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/e003-inoculumn-fecal-AA_S365_L004-filtered.2.fastq.gz,0.19430673215538263
1235,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_C1_C2_AA_AE_mBHI_mBHI_6_S313-filtered.1.fastq.gz,0.02853078953921795
1236,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F8-e003Coalescence-mGAM-p5_S65-filtered.2.fastq.gz,0.9912158045917749
1237,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A11-e003Coalescence-mGAM-p3_S292_L003-filtered.1.fastq.gz,0.8390336325392127
1238,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F5-e003Coalescence-mGAM-p3_S72-filtered.1.fastq.gz,0.6274602711200714
1239,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_B8_F11_AF_ACPP_mGAM_mBHI_2_S116-filtered.2.fastq.gz,3.6228448152542114e-07
1240,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G2-e003Coalescence-mGAM-p3_S81-filtered.2.fastq.gz,1.767190795391798
1241,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G2-e004Assembly-epsilon-p7_S547_L004-filtered.1.fastq.gz,2.4866312742233276e-07
1242,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286-filtered.1.fastq.gz,1.2787374276667833
1243,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C11-e003Coalescence-mBHI-p5_S168_L004-filtered.2.fastq.gz,1.2664568535983562
1244,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B3-e003Coalescence-Inoculumn-mBHI_S334_L003-filtered.2.fastq.gz,0.7270154180005193
1245,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D11-e003Coalescence-mBHI-p1_S775-filtered.2.fastq.gz,0.5916464431211352
1246,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_B3_F4_AE_ACPP_mBHI_mBHI_2_S111-filtered.2.fastq.gz,7.580965757369995e-07
1247,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B8-e003Coalescence-mBHI-p3_S253_L004-filtered.2.fastq.gz,0.507706543430686
1248,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_D4_H5_AF_AF_mBHI_mBHI_2_S136-filtered.1.fastq.gz,2.3117407923564315
1249,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_H7_H10_AE_AF_mGAM_mGAM_2_S187-filtered.2.fastq.gz,2.6053111366927624
1250,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_D8_D11_AF_AF_mGAM_mBHI_2_S44-filtered.2.fastq.gz,6.645718351006508
1251,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E9-e003Coalescence-mBHI-p5_S6-filtered.2.fastq.gz,1.3042148323729634
1252,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_A8_A11_AF_AA_mGAM_mBHI_6_S200-filtered.2.fastq.gz,0.0003204112872481346
1253,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_F8_e003Assembly_6_S260-filtered.2.fastq.gz,1.2154593234881759
1254,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650-filtered.1.fastq.gz,4.873672320507467
1255,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B8-e003Assembly-mGAM-p3-filtered.2.fastq.gz,0.3180102724581957
1256,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_B6_e003Assembly_S306-filtered.2.fastq.gz,0.9291399456560612
1257,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G8-e003Coalescence-mGAM-p5_S77-filtered.1.fastq.gz,2.9188657077029347
1258,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D5-e003Coalescence-Inoculumn-mBHI_S344_L004-filtered.2.fastq.gz,1.8095147460699081
1259,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_E6_e003Assembly_S246-filtered.1.fastq.gz,2.1992019824683666
1260,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_C7_C10_AE_AE_mGAM_mBHI_6_S223-filtered.1.fastq.gz,2.536379622295499
1261,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A5-e003Coalescence-mGAM-p3_S196_L003-filtered.1.fastq.gz,0.625805881805718
1262,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C2-e003Coalescence-Inoculumn-mGAM_S353_L004-filtered.2.fastq.gz,0.8131223814561963
1263,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H9-e003Coalescence-mGAM-p3_S190-filtered.1.fastq.gz,0.5682972734794021
1264,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_H6_D9_ACPP_AF_mGAM_mGAM_6_S378-filtered.2.fastq.gz,0.004559838213026524
1265,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F11-e003Coalescence-mBHI-p1_S837-filtered.2.fastq.gz,1.1805282104760408
1266,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_E7_E10_AE_AA_mGAM_mGAM_2_S151-filtered.1.fastq.gz,3.5626604771241546
1267,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F3-e003Coalescence-mBHI-p3_S22-filtered.2.fastq.gz,1.6423299061134458
1268,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F100-e003Coalescence-mBHI-p5_S19-filtered.2.fastq.gz,0.009698367677628994
1269,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B11-e003Coalescence-mBHI-p3_S256_L004-filtered.2.fastq.gz,0.5710054328665137
1270,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H8-e003Coalescence-mGAM-p1_S819-filtered.2.fastq.gz,1.7648953180760145
1271,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F3-e003Coalescence-mBHI-p1_S789-filtered.2.fastq.gz,0.8478695005178452
1272,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B5-e003Coalescence-mGAM-p3_S208_L003-filtered.1.fastq.gz,0.85810571257025
1273,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H9-e003Coalescence-mBHI-p1_S823-filtered.2.fastq.gz,1.7731083454564214
1274,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F2-e003Coalescence-mBHI-p3_S21-filtered.2.fastq.gz,0.7372609488666058
1275,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C4-e003Assembly-mBHI-p5-filtered.2.fastq.gz,0.674552490003407
1276,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D4-e003Coalescence-mGAM-p1_S739-filtered.2.fastq.gz,3.027277327142656
1277,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A9-e003Coalescence-mGAM-p3_S290_L004-filtered.1.fastq.gz,1.3816554117947817
1278,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E2-e003Coalescence-mBHI-p7_S97-filtered.1.fastq.gz,0.7483263788744807
1279,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D3-e003Coalescence-mBHI-p3_S182_L003-filtered.2.fastq.gz,1.4528632164001465e-07
1280,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A2-e003Coalescence-mGAM-p1_S720-filtered.1.fastq.gz,0.5020086308941245
1281,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H9-e003Coalescence-mGAM-p5_S90-filtered.1.fastq.gz,1.367921861819923
1282,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C8-e003Coalescence-mGAM-p5_S213_L004-filtered.2.fastq.gz,2.2165477275848389e-07
1283,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B4-e003Coalescence-Inoculumn-mBHI_S335_L004-filtered.2.fastq.gz,1.4696426475420594
1284,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H100-e003Coalescence-mGAM-p3_S191-filtered.1.fastq.gz,0.009852627292275429
1285,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H5-e003Coalescence-mBHI-p3_S48-filtered.2.fastq.gz,0.011833831667900085
1286,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_F6_F9_ACPP_ACPP_mGAM_mGAM_2_S162-filtered.1.fastq.gz,1.820828765630722e-05
1287,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_A6_e003Assembly_S198-filtered.2.fastq.gz,0.000256451778113842
1288,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C10-e003Assembly-mGAM-p3-filtered.2.fastq.gz,0.2343098195269704
1289,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A2-e003Coalescence-mBHI-p3_S145_L004-filtered.1.fastq.gz,0.5651410175487399
1290,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G4-e003Coalescence-mGAM-p5_S75-filtered.2.fastq.gz,3.253949200734496
1291,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_H6_e003Assembly_S282-filtered.1.fastq.gz,0.14684176445007324
1292,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G4-e003Coalescence-mBHI-p7_S123-filtered.2.fastq.gz,3.5541203673928976
1293,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_D8_D11_AF_AF_mGAM_mBHI_6_S236-filtered.1.fastq.gz,2.2060278160497546
1294,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_A9_E8_AA_AA_mGAM_mBHI_4_S297-filtered.1.fastq.gz,2.743530453182757
1295,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F2-e003Coalescence-mGAM-p1_S785-filtered.2.fastq.gz,1.0137505931779742
1296,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A8-e003Coalescence-mBHI-p3_S241_L004-filtered.2.fastq.gz,0.6051002703607082
1297,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E3-e003Coalescence-mGAM-p1_S792-filtered.1.fastq.gz,0.6714544352144003
1298,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B10-e003Coalescence-mBHI-p5_S155_L004-filtered.1.fastq.gz,0.9050664007663727
1299,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E4-e003Coalescence-mBHI-p3_S11-filtered.1.fastq.gz,1.3378304401412606
1300,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106-filtered.2.fastq.gz,4.945750139653683
1301,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D4-e003Coalescence-mBHI-p7_S271_L004-filtered.1.fastq.gz,0.4401866067200899
1302,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D4-e003Coalescence-mGAM-p7_S319_L004-filtered.1.fastq.gz,1.2373785767704248
1303,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A5-e003Coalescence-mGAM-p7_S284_L004-filtered.1.fastq.gz,0.00011795852333307266
1304,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638-filtered.2.fastq.gz,1.9137871274724603
1305,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_A12_A11_AF_AA_mGAM_mBHI_4_S108-filtered.1.fastq.gz,4.19807673804462
1306,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C4-e003Coalescence-mBHI-p3_S171_L004-filtered.1.fastq.gz,9.778887033462524e-07
1307,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/e004-inoculumn-fecal-BD_S371_L003-filtered.2.fastq.gz,0.6222618650645018
1308,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G8-e003Coalescence-mBHI-p3_S129-filtered.1.fastq.gz,5.170801033265889
1309,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_H1_D2_AA_AF_mBHI_mGAM_6_S373-filtered.1.fastq.gz,1.754358728416264
1310,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_E3_A4_AE_AA_mBHI_mGAM_6_S243-filtered.1.fastq.gz,1.207695797085762
1311,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_H2_D3_ACPP_AF_mBHI_mGAM_6_S374-filtered.1.fastq.gz,0.0003898199647665024
1312,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689-filtered.1.fastq.gz,6.333512925542891
1313,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G4-e003Coalescence-mGAM-p1_S802-filtered.2.fastq.gz,0.42275751382112503
1314,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_F3_F4_AE_ACPP_mBHI_mGAM_2_S159-filtered.1.fastq.gz,4.1836872696876526e-05
1315,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B5-e003Coalescence-mGAM-p5_S200_L004-filtered.1.fastq.gz,0.7474692976102233
1316,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_A11_A4_AE_AA_mBHI_mBHI_4_S11-filtered.1.fastq.gz,3.531086215749383
1317,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F9-e003Coalescence-mGAM-p1_S825-filtered.1.fastq.gz,1.280506239272654
1318,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A_D10_D3_ACPP_AF_mBHI_mBHI_4_S46-filtered.1.fastq.gz,0.00020915549248456955
1319,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D2-e003Coalescence-mBHI-p5_S173_L004-filtered.1.fastq.gz,0.502679836936295
1320,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_G2_C3_ACPP_AE_mBHI_mGAM_6_S362-filtered.1.fastq.gz,0.00030108820647001266
1321,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B2-e003Coalescence-mBHI-p5_S149_L003-filtered.1.fastq.gz,0.46851542592048645
1322,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_E10_E9_ACPP_AA_mGAM_mGAM_4_S346-filtered.1.fastq.gz,9.588245302438736e-05
1323,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H8-e003Coalescence-mGAM-p1_S819-filtered.1.fastq.gz,1.7486745864152908
1324,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B5-e003Coalescence-mBHI-p7_S248_L003-filtered.2.fastq.gz,0.8143237382173538
1325,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_A2_A3_ACPP_AA_mBHI_mBHI_6_S290-filtered.1.fastq.gz,0.00011746957898139954
1326,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_D12_H5_AF_AF_mBHI_mBHI_4_S240-filtered.2.fastq.gz,2.6611048253253102
1327,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/G2-e003Coalescence-mBHI-p3_S33-filtered.1.fastq.gz,1.4286182643845677
1328,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D5-e003Coalescence-mGAM-p1_S747-filtered.2.fastq.gz,1.6713983248919249
1329,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F11-e003Coalescence-mBHI-p1_S837-filtered.1.fastq.gz,1.2250880682840943
1330,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/H4-e003Coalescence-mBHI-p3_S47-filtered.2.fastq.gz,1.5396941341459751
1331,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A2-e003Coalescence-mBHI-p5_S137_L004-filtered.2.fastq.gz,0.7201849818229675
1332,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A5-e003Coalescence-mGAM-p3_S196_L003-filtered.2.fastq.gz,0.5905235409736633
1333,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E2-e003Coalescence-mBHI-p5_S1-filtered.2.fastq.gz,1.2514498392120004
1334,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_G8_C11_AF_AE_mGAM_mGAM_6_S272-filtered.2.fastq.gz,1.2019913271069527
1335,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_A7_E10_AE_AA_mGAM_mBHI_2_S103-filtered.1.fastq.gz,3.1569448336958885
1336,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_D6_e003Assembly_S234-filtered.2.fastq.gz,0.490467457100749
1337,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_A9_A8_AA_AA_mGAM_mBHI_4_S105-filtered.2.fastq.gz,1.1164943967014551
1338,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E2-e003Coalescence-mBHI-p7_S97-filtered.2.fastq.gz,0.6901198551058769
1339,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E100-e003Coalescence-mBHI-p3_S107-filtered.2.fastq.gz,3.5078264772892e-05
1340,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C4-e003Coalescence-Inoculumn-mGAM_S355_L003-filtered.2.fastq.gz,0.5996484952047467
1341,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/A9-e003Coalescence-mBHI-p7_S238_L003-filtered.1.fastq.gz,1.2515565948560834
1342,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_B5_F8_AA_ACPP_mGAM_mBHI_2_S113-filtered.1.fastq.gz,5.593523383140564e-06
1343,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F111-e003Coalescence-mGAM-p7_S164-filtered.1.fastq.gz,1.9265336878597736
1344,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F2-e003Coalescence-mBHI-p3_S21-filtered.1.fastq.gz,0.7734053824096918
1345,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/C_G7_C10_AE_AE_mGAM_mGAM_6_S271-filtered.1.fastq.gz,1.46813281532377
1346,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653-filtered.2.fastq.gz,4.434007556177676
1347,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_F8_e003Assembly_S356-filtered.2.fastq.gz,1.1907067727297544
1348,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330-filtered.2.fastq.gz,1.0937250321730971
1349,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B_B1_F2_AA_ACPP_mBHI_mBHI_2_S109-filtered.1.fastq.gz,0.00027364958077669144
1350,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E100-e003Coalescence-mGAM-p5_S55-filtered.2.fastq.gz,1.1350325793027878
1351,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F5-e003Coalescence-mGAM-p5_S64-filtered.1.fastq.gz,4.145702780224383
1352,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E4-e003Coalescence-mBHI-p7_S99-filtered.2.fastq.gz,4.256735843606293
1353,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/Coalescence-E9-D11-AF-AF-mGAM-mGA-3_S676-filtered.2.fastq.gz,0.001239590346813202
1354,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/E2-e003Coalescence-mBHI-p3_S9-filtered.2.fastq.gz,1.2938576564192772
1355,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/B11-e003Coalescence-mGAM-p3_S304_L003-filtered.2.fastq.gz,2.2557116532698274
1356,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/F4-e003Coalescence-mGAM-p5_S63-filtered.1.fastq.gz,0.9560356484726071
1357,/oak/stanford/groups/dpetrov/swalton/coalescence-pilot-mgx/workflow/out/filter/D_G3_C4_AE_AE_mBHI_mGAM_6_S363-filtered.2.fastq.gz,1.8918910901993513
